vRoot,vBones#Bone_Hips,vBones#Bone_SpineA,vBones#Bone_SpineB,vBones#Bone_SpineC,vBones#Bone_Neck,vBones#Bone_Head,aRoot,aBones#Bone_Hips,aBones#Bone_SpineA,aBones#Bone_SpineB,aBones#Bone_SpineC,aBones#Bone_Neck,aBones#Bone_Head,p0Root,p0Bones#Bone_Hips,p0Bones#Bone_SpineA,p0Bones#Bone_SpineB,p0Bones#Bone_SpineC,p0Bones#Bone_Neck,p0Bones#Bone_Head,pRoot,pBones#Bone_Hips,pBones#Bone_SpineA,pBones#Bone_SpineB,pBones#Bone_SpineC,pBones#Bone_Neck,pBones#Bone_Head,wRoot,wBones#Bone_Hips,wBones#Bone_SpineA,wBones#Bone_SpineB,wBones#Bone_SpineC,wBones#Bone_Neck,wBones#Bone_Head,pEndEff#Bone_Hand_L,pEndEff#Bone_Hand_R,pEndEff#Bone_Foot_L,pEndEff#Bone_Foot_R,wEndEff#Bone_Hand_L,wEndEff#Bone_Hand_R,wEndEff#Bone_Foot_L,wEndEff#Bone_Foot_R,p0,p
0,49.21195,23.94567,17.64516,17.68503,22.86213,22.86213,0,399.7014,531.7447,225.2062,225.2062,0,0,0,0.2571106,0.09032293,0.09473253,0.09474317,0,0,0,0.2557136,0.06270175,0.08307761,0.08341657,0.05508092,0.05508092,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06261385,0.08499406
0,61.48158,18.91674,13.16381,13.16381,23.44024,23.44024,0,460.1599,291.4659,266.4675,266.4675,79.62239,79.62239,0,0.2960009,0.04950882,0.112089,0.1121016,0.12272,0.12272,0,0.2719395,0.05525246,0.08180568,0.08197967,0.08678845,0.08678845,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1306604,0.1020177
0,75.58456,18.65425,12.33505,12.33505,24.7841,24.7841,0,440.4496,228.0039,79.62239,79.62239,61.67524,61.67524,0,0.2833221,0.03872907,0.033493,0.03349676,0.09505848,0.09505848,0,0.2633604,0.04099216,0.0680794,0.0678605,0.1132115,0.112349,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.09286547,0.1092839
0,89.59885,12.16253,11.80991,11.80991,25.62258,25.62258,0,393.3058,146.8164,163.1774,163.1774,94.21048,94.21048,0,0.2529966,0.02493845,0.06864024,0.06864794,0.1452042,0.1452042,0,0.2270666,0.02542577,0.05963492,0.05949258,0.1557366,0.1540115,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1234777,0.123248
0,99.96759,8.476453,7.873274,7.873274,26.13972,26.13972,0,256.7745,79.62239,133.2337,128.3873,128.3873,123.3505,0,0.1651719,0.01352478,0.05604452,0.05401191,0.19788,0.190117,0,0.1726418,0.01613145,0.04979144,0.04927952,0.1939386,0.1913509,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1340684,0.1332594
0,106.4193,6.71435,6.052233,6.167525,26.69963,26.726,0,142.4329,0,94.21048,100.7152,167.0173,167.0173,0,0.09162088,0,0.03962945,0.04237042,0.2574196,0.2574196,0,0.1314737,0.01111069,0.04230162,0.04187347,0.2316768,0.2299517,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1542705,0.1461412
0,108.5755,5.567245,6.2807,6.2807,27.91211,27.93734,0,133.2337,94.21048,71.21642,61.67524,163.1774,163.1774,0,0.08570348,0.01600273,0.02995705,0.02594648,0.2515011,0.2515011,0,0.1254353,0.01564205,0.03139097,0.03112754,0.2463902,0.2455277,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1487678,0.1509933
0,106.3332,6.2807,6.818455,6.920994,26.88368,26.90987,0,238.8672,94.21048,50.35762,50.35762,174.4439,174.4439,0,0.1536529,0.01600273,0.02118283,0.02118521,0.268866,0.268866,0,0.1636354,0.0253992,0.02477846,0.02512621,0.2396423,0.2396423,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1633092,0.1512474
0,99.78418,5.30816,7.022036,7.022036,23.64967,23.61986,0,335.9274,278.1091,35.60821,50.35762,137.91,137.91,0,0.2160875,0.04724003,0.01497852,0.02118521,0.2125573,0.2125573,0,0.227551,0.03982346,0.02439312,0.02512621,0.2087686,0.21007,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1434085,0.1440238
0,90.7085,9.194004,6.71435,6.608606,21.39791,21.4308,0,492.1158,318.4897,71.21642,61.67524,106.8246,106.8246,0,0.3165567,0.05409912,0.02995705,0.02594648,0.1646461,0.1646461,0,0.3027139,0.05120336,0.03108313,0.03112754,0.1698242,0.172427,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1326757,0.135232
0,80.20598,18.99107,5.814797,5.692367,19.89677,19.86134,0,580.7531,356.0823,100.7152,100.7152,79.62239,87.22195,0,0.3735733,0.06048466,0.04236567,0.04237042,0.12272,0.134433,0,0.358327,0.05823654,0.04429061,0.04395135,0.1308601,0.1347645,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1252516,0.1256362
0,67.52121,30.65443,5.30816,5.30816,18.61646,18.61646,0,686.7876,394.9144,128.3873,128.3873,61.67524,61.67524,0,0.4417807,0.06708074,0.05400585,0.05401191,0.09505848,0.09505848,0,0.383808,0.05774957,0.06147673,0.06075425,0.1106328,0.1143497,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1184313,0.122302
0,54.59983,43.7564,6.920994,6.920994,17.32285,17.32285,0,577.4689,312.4609,210.6611,207.6298,50.35762,50.35762,0,0.3714607,0.05307507,0.08861417,0.08734888,0.07761493,0.07761493,0,0.365982,0.05037559,0.07558026,0.07497016,0.1148856,0.1175524,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1093484,0.1252408
0,41.08279,53.85941,11.69001,11.6296,15.70176,15.79123,0,501.0525,219.5038,236.1982,236.1982,94.21048,100.7152,0,0.3223053,0.03728524,0.09935632,0.09936747,0.1452042,0.1552299,0,0.326861,0.03973275,0.07664888,0.07638001,0.1394681,0.1410849,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1435483,0.1326389
0,26.0317,58.35425,18.34968,18.34968,12.44874,12.5052,0,431.727,146.8164,155.2126,151.0729,128.3873,123.3505,0,0.2777112,0.02493845,0.06528988,0.06355564,0.19788,0.190117,0,0.2789179,0.0349174,0.06034562,0.06041603,0.1603557,0.1599959,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1499112,0.1328864
0,15.61178,59.87952,23.04626,23.0768,8.223367,8.223367,0,364.8758,133.2337,71.21642,79.62239,112.6031,112.6031,0,0.2347088,0.02263128,0.02995705,0.03349676,0.1735523,0.1735523,0,0.2350368,0.04246826,0.03961077,0.04040699,0.1614675,0.1594167,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1261546,0.1236103
0,13.73984,58.20921,25.29053,25.29053,4.597001,4.597001,0,297.9198,391.6906,0,0,87.22195,87.22195,0,0.1916389,0.06653313,0,0,0.134433,0.134433,0,0.1924771,0.05883901,0.029871,0.0304667,0.1412598,0.1394563,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.09748919,0.1077692
0,18.65425,45.90902,24.95405,24.95405,2.65408,2.65408,0,233.4987,553.9344,87.22195,87.22195,79.62239,71.21642,0,0.1501996,0.09409212,0.03668974,0.03669386,0.12272,0.1097641,0,0.1519589,0.06998568,0.03669061,0.03708766,0.1159359,0.1154936,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.09567953,0.09368697
0,24.38294,28.48665,22.07841,22.07841,3.140349,2.907398,0,170.771,421.3224,167.0173,167.0173,50.35762,61.67524,0,0.1098496,0.07156643,0.07025552,0.07026341,0.07761493,0.09505848,0,0.1203016,0.06599943,0.04261137,0.04261616,0.09395139,0.09688681,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.08387605,0.0810193
0,28.73287,16.78589,16.53218,16.53218,4.893881,4.747762,0,123.3505,287.0827,118.0991,118.0991,50.35762,50.35762,0,0.079346,0.04876429,0.04967815,0.04968372,0.07761493,0.07761493,0,0.1137759,0.04929616,0.03624836,0.03625243,0.0826266,0.0850634,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06725898,0.07079874
0,31.24619,11.75012,12.5614,12.5614,6.71435,6.608606,0,159.2448,159.2448,0,0,50.35762,50.35762,0,0.1024353,0.02704955,0,0,0.07761493,0.07761493,0,0.1354543,0.03116511,0.01884576,0.01884787,0.07761493,0.0795531,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.05417926,0.06379373
0,36.37171,11.50782,11.6296,11.69001,8.050224,8.050224,0,328.2917,35.60821,0,0,50.35762,50.35762,0,0.2111758,0.006048463,0,0,0.07761493,0.07761493,0,0.1766354,0.01912391,0.005519794,0.005520414,0.07761493,0.07761493,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06362151,0.06278126
0,46.0163,10.94306,10.81355,10.87849,9.421051,9.345982,0,343.3933,106.8246,0,0,50.35762,50.35762,0,0.22089,0.01814539,0,0,0.07761493,0.07761493,0,0.210148,0.01581565,0,0,0.0826266,0.08118705,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06596876,0.06671489
0,56.32718,9.117065,10.14123,10.07153,10.61632,10.61632,0,357.8583,87.22195,0,0,50.35762,50.35762,0,0.2301947,0.01481565,0,0,0.07761493,0.07761493,0,0.2317304,0.01590949,0,0,0.09395139,0.0922691,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06661176,0.07484452
0,67.31222,7.121644,9.270305,9.345982,11.92861,11.98752,0,378.5208,112.6031,0,0,79.62239,71.21642,0,0.243486,0.01912692,0,0,0.12272,0.1097641,0,0.2415354,0.01761732,0,0,0.1102879,0.1083628,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.08788194,0.08447903
0,78.93997,3.753435,8.559152,8.476453,13.58516,13.58516,0,396.5165,106.8246,0,0,87.22195,94.21048,0,0.2550619,0.01814539,0,0,0.134433,0.1452042,0,0.2410566,0.01752485,0.001664281,0.001664467,0.1201731,0.1192505,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.1024426,0.09029674
0,91.26598,3.753435,7.873274,7.783291,15.61178,15.65683,0,391.6906,100.7152,0,0,79.62239,79.62239,0,0.2519575,0.01710764,0,0,0.12272,0.12272,0,0.2172569,0.01706241,0.004992842,0.004993402,0.1174321,0.1151183,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.09258812,0.08671997
0,103.8867,6.167525,7.121644,7.219878,18.00086,17.96169,0,284.8658,94.21048,35.60821,35.60821,71.21642,61.67524,0,0.1832418,0.01600273,0.01497852,0.01498021,0.1097641,0.09505848,0,0.1655889,0.01622254,0.009985683,0.01067625,0.09604388,0.09843683,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.0777911,0.07286242
0,112.9953,9.194004,6.818455,6.818455,20.0027,20.0027,0,123.3505,87.22195,35.60821,35.60821,50.35762,50.35762,0,0.079346,0.01481565,0.01497852,0.01498021,0.07761493,0.07761493,0,0.1141941,0.0157298,0.01453258,0.0159131,0.06389921,0.07282731,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.05436618,0.05394164
0,117.0503,12.27781,6.71435,6.818455,21.56188,21.59452,0,35.60821,94.21048,35.60821,50.35762,0,35.60821,0,0.02290522,0.01600273,0.01497852,0.02118521,0,0.05488203,0,0.09895732,0.01597701,0.01810457,0.02070397,0.02944377,0.04610382,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.02603725,0.03797851
0,115.9131,15.38452,7.412442,7.316793,22.76951,22.76951,0,195.0343,94.21048,61.67524,61.67524,0,0,0,0.1254571,0.01600273,0.02594357,0.02594648,0,0,0,0.1316914,0.01658505,0.02123061,0.02411594,0.00862388,0.02081989,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.02213137,0.03026126
0,109.6024,18.61646,8.476453,8.392939,23.53022,23.53022,0,356.0823,106.8246,50.35762,61.67524,0,0,0,0.2290523,0.01814539,0.02118283,0.02594648,0,0,0,0.1750814,0.01856722,0.02691282,0.02987295,0,0.006098004,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.03290865,0.03030757
0,98.25449,22.0145,10.07153,10.07153,23.82771,23.79813,0,350.7004,106.8246,61.67524,71.21642,0,0,0,0.2255903,0.01814539,0.02594357,0.02996041,0,0,0,0.1936484,0.0207661,0.03395529,0.03593231,0,0,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.03369922,0.03239168
0,86.7627,22.73855,10.87849,10.81355,23.64967,23.67944,0,254.2936,167.0173,142.4329,137.91,0,0,0,0.163576,0.02836981,0.0599141,0.0580181,0,0,0,0.1817017,0.02439173,0.03925045,0.04004163,0.006098004,0.00862388,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.03634371,0.03668428
0,78.56425,20.55844,11.86941,11.86941,23.0768,23.0768,0,241.5067,137.91,94.21048,94.21048,0,0,0,0.1553508,0.0234256,0.03962945,0.0396339,0,0,0,0.1646057,0.02483515,0.03411398,0.03580544,0.02081989,0.02780981,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.02979137,0.04266628
0,70.60175,16.70175,13.21722,13.21722,22.04648,22.0145,0,238.8672,195.0343,50.35762,50.35762,35.60821,50.35762,0,0.1536529,0.03312881,0.02118283,0.02118521,0.05488203,0.07761493,0,0.1564336,0.02564519,0.02540723,0.0285276,0.04163978,0.05561963,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06123755,0.05271546
0,62.81907,10.34751,13.68847,13.73984,20.55844,20.55844,0,241.5067,71.21642,0,35.60821,50.35762,61.67524,0,0.1553508,0.01209693,0,0.01498021,0.07761493,0.09505848,0,0.1583965,0.02261219,0.01986865,0.02486428,0.05636166,0.07227968,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06576065,0.05962152
0,55.29215,9.859471,13.00229,13.00229,18.69198,18.65425,0,251.7882,188.421,61.67524,61.67524,35.60821,50.35762,0,0.1619644,0.03200547,0.02594357,0.02594648,0.05488203,0.07761493,0,0.1584089,0.02154593,0.02098719,0.02598294,0.05993379,0.07391364,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06327875,0.06105799
0,48.19953,15.79123,10.94306,10.94306,17.72482,17.72482,0,268.8362,79.62239,106.8246,106.8246,35.60821,35.60821,0,0.1729307,0.01352478,0.04493558,0.04494062,0.05488203,0.05488203,0,0.1524156,0.01971202,0.02446521,0.02946136,0.05130991,0.05829983,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06048777,0.05450568
0,42.01527,18.34968,7.506873,7.506873,18.03995,18.03995,0,201.4305,79.62239,0,35.60821,35.60821,35.60821,0,0.1295715,0.01352478,0,0.01498021,0.05488203,0.05488203,0,0.1250658,0.02132452,0.02266484,0.02766079,0.03658802,0.0391139,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.04595128,0.04224073
0,36.15804,17.52498,7.022036,7.022036,18.46448,18.46448,0,178.0411,198.2582,79.62239,79.62239,0,0,0,0.1145261,0.03367643,0.033493,0.03349676,0,0,0,0.09604039,0.02277837,0.02252875,0.02419575,0.01829401,0.01829401,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.02486717,0.02850401
0,32.78633,14.68165,9.569424,9.569424,18.87947,18.87947,0,0,146.8164,50.35762,50.35762,0,0,0,0,0.02493845,0.02118283,0.02118521,0,0,0,0.06579477,0.02180748,0.01783239,0.01616993,0.006098004,0.006098004,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.008324085,0.01710483
0,33.27682,12.61736,11.44645,11.44645,19.24896,19.24896,0,137.91,79.62239,35.60821,0,0,0,0,0.08871154,0.01352478,0.01497852,0,0,0,0,0.07164544,0.01774789,0.01342158,0.008429687,0,0,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.01289609,0.01249577
0,37.27087,10.34751,12.67306,12.67306,19.53953,19.50345,0,87.22195,79.62239,0,0,0,0,0,0.0561061,0.01352478,0,0,0,0,0,0.0841165,0.01313598,0.007346489,0.004707825,0.006098004,0,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.007493458,0.01332674
0,36.66107,8.802588,13.16381,13.16381,19.82584,19.82584,0,236.1982,50.35762,0,0,0,0,0,0.1519361,0.008553819,0,0,0,0,0,0.1035782,0.0102108,0.008321403,0.00803676,0.02081989,0.006098004,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.01727142,0.02065819
0,30.51624,7.873274,13.05635,13.05635,20.03789,20.03789,0,167.0173,50.35762,35.60821,50.35762,35.60821,0,0,0.107435,0.008553819,0.01497852,0.02118521,0.05488203,0,0,0.08927625,0.008155723,0.01605324,0.0177967,0.04610383,0.02275806,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.02880117,0.0316798
0,26.59389,7.412442,12.39203,12.44874,20.31718,20.31718,0,94.21048,50.35762,71.21642,71.21642,50.35762,35.60821,0,0.06060151,0.008553819,0.02995705,0.02996041,0.07761493,0.05488203,0,0.06455594,0.005702546,0.02447444,0.02451329,0.07643951,0.05771213,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.04862412,0.04791889
0,24.35403,7.412442,11.44645,11.50782,20.72906,20.69505,0,0,0,94.21048,87.22195,61.67524,61.67524,0,0,0,0.03962945,0.03669386,0.09505848,0.09505848,0,0.04177886,0.002851273,0.03175831,0.02983551,0.1044644,0.0954072,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.05943018,0.06435161
0,23.34991,7.873274,10.61632,10.61632,19.13886,19.10202,0,50.35762,0,50.35762,35.60821,100.7152,106.8246,0,0.03239287,0,0.02118283,0.01498021,0.1552299,0.1646461,0,0.03948277,0.001900849,0.03311826,0.02935746,0.1235613,0.1241742,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.09166349,0.07700367
0,23.53022,8.308585,9.859471,9.93066,15.8802,15.8802,0,128.3873,0,118.0991,112.6031,87.22195,87.22195,0,0.08258595,0,0.04967815,0.04737157,0.134433,0.134433,0,0.0567654,0.002851273,0.03143519,0.02790438,0.1228845,0.124977,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.09149753,0.07865713
0,25.31836,7.692255,10.21045,10.21045,13.32338,13.32338,0,50.35762,50.35762,61.67524,50.35762,71.21642,71.21642,0,0.03239287,0.008553819,0.02594357,0.02118521,0.1097641,0.1097641,0,0.07790988,0.005702546,0.02370537,0.02160713,0.1070555,0.1081018,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06756306,0.0708502
0,24.12153,6.052233,10.81355,10.87849,11.26031,11.26031,0,207.6298,50.35762,0,0,50.35762,50.35762,0,0.1335593,0.008553819,0,0,0.07761493,0.07761493,0,0.1087377,0.007603394,0.01932089,0.01938698,0.07739666,0.07739666,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.05553827,0.05780505
0,18.31125,4.747762,10.61632,10.68247,9.715529,9.787766,0,216.5963,50.35762,35.60821,50.35762,35.60821,35.60821,0,0.139327,0.008553819,0.01497852,0.02118521,0.05488203,0.05488203,0,0.1328673,0.008553819,0.02473294,0.02627502,0.04773778,0.04773778,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.04922751,0.04677285
0,12.44874,3.357175,9.421051,9.345982,8.64106,8.64106,0,236.1982,50.35762,100.7152,100.7152,0,0,0,0.1519361,0.008553819,0.04236567,0.04237042,0,0,0,0.157544,0.008275446,0.03521885,0.03704768,0.02081989,0.02691789,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.02855199,0.04016141
0,7.962241,2.373881,7.783291,7.692255,7.783291,7.873274,0,271.1841,50.35762,159.2448,159.2448,0,0,0,0.174441,0.008553819,0.066986,0.06699352,0,0,0,0.1601044,0.007997073,0.04152643,0.04311252,0.01472188,0.02439202,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.03752948,0.03999666
0,10.07153,2.65408,8.050224,8.137257,7.506873,7.506873,0,312.4609,35.60821,61.67524,71.21642,0,35.60821,0,0.2009926,0.006048463,0.02594357,0.02996041,0,0.05488203,0,0.1552338,0.009282862,0.03530188,0.03664382,0.02334576,0.03049002,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.04674447,0.04160891
0,18.42629,3.560822,9.194004,9.270305,7.600129,7.600129,0,112.6031,50.35762,50.35762,50.35762,50.35762,35.60821,0,0.07243267,0.008553819,0.02118283,0.02118521,0.07761493,0.05488203,0,0.131359,0.01339802,0.02497637,0.02587116,0.04669153,0.0391139,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.04756107,0.04421724
0,19.10202,5.035762,8.137257,8.137257,8.392939,8.476453,0,230.7677,133.2337,50.35762,50.35762,35.60821,0,0,0.1484428,0.02263128,0.02118283,0.02118521,0.05488203,0,0,0.1126779,0.01656275,0.01465086,0.0150985,0.06335159,0.04416565,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.03551369,0.0447797
0,12.5052,7.022036,7.121644,7.121644,8.64106,8.559152,0,142.4329,170.771,0,0,50.35762,50.35762,0,0.09162088,0.02900741,0,0,0.07761493,0.07761493,0,0.08548193,0.01797679,0.007060945,0.008726205,0.07643952,0.05531541,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.05322615,0.04634069
0,9.495527,11.44645,6.2807,6.167525,7.783291,7.873274,0,61.67524,0,0,0,61.67524,50.35762,0,0.039673,0,0,0,0.09505848,0.07761493,0,0.0710559,0.01526297,0.002353648,0.005682847,0.08090357,0.0639393,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.04815734,0.04707825
0,9.345982,12.5614,5.30816,5.439245,7.219878,7.219878,0,71.21642,123.3505,0,35.60821,50.35762,35.60821,0,0.04581043,0.02095249,0,0.01498021,0.07761493,0.05488203,0,0.0715503,0.0146636,0.002353648,0.007347314,0.08149128,0.0700373,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.04248463,0.04931068
0,11.07105,10.00134,4.441125,4.441125,7.022036,7.022036,0,151.0729,87.22195,0,0,50.35762,50.35762,0,0.09717862,0.01481565,0,0,0.07761493,0.07761493,0,0.09383903,0.01287314,0.006371577,0.01039067,0.07702722,0.07256317,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.05229698,0.05229991
0,15.0606,9.642754,3.357175,3.560822,7.121644,7.121644,0,219.5038,61.67524,50.35762,50.35762,50.35762,50.35762,0,0.1411973,0.01047625,0.02118283,0.02118521,0.07761493,0.07761493,0,0.1186523,0.01217738,0.01205379,0.01578794,0.07450134,0.07508905,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06220743,0.05662298
0,22.0145,11.69001,2.65408,2.65408,7.506873,7.600129,0,216.5963,50.35762,35.60821,50.35762,35.60821,50.35762,0,0.139327,0.008553819,0.01497852,0.02118521,0.05488203,0.07761493,0,0.128702,0.009825617,0.01591132,0.0188313,0.07585181,0.07761493,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.05626675,0.05942885
0,29.19496,13.68847,2.373881,2.055841,8.137257,8.223367,0,195.0343,61.67524,35.60821,50.35762,61.67524,50.35762,0,0.1254571,0.01047625,0.01497852,0.02118521,0.09505848,0.07761493,0,0.1233736,0.008851484,0.01976885,0.02216023,0.08419221,0.0795531,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06337245,0.06204592
0,35.62815,15.52127,2.907398,2.907398,9.117065,9.117065,0,170.771,35.60821,61.67524,50.35762,61.67524,50.35762,0,0.1098496,0.006048463,0.02594357,0.02118521,0.09505848,0.07761493,0,0.1101397,0.007867533,0.02437446,0.02450321,0.09059443,0.08149128,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06260262,0.06336308
0,41.28804,17.28213,4.441125,4.279575,10.14123,10.14123,0,146.8164,50.35762,71.21642,71.21642,61.67524,61.67524,0,0.09444064,0.008553819,0.02995705,0.02996041,0.09505848,0.09505848,0,0.09581841,0.007653931,0.02964512,0.02856936,0.09505849,0.08536762,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06834976,0.06516648
0,46.19963,18.84212,6.2807,6.167525,11.44645,11.44645,0,128.3873,35.60821,87.22195,79.62239,61.67524,50.35762,0,0.08258595,0.006048463,0.03668974,0.03349676,0.09505848,0.07761493,0,0.08272462,0.00765393,0.03280555,0.0312145,0.1027904,0.09503775,0.3475436,0.3475436,0.3475437,0.4083007,0.4515448,0.6745198,1,0,0,0,0,0,0,0,0,0.06274866,0.06913608
