WaitForBus
0.00594350032639998,0.00393132248955454,0.000257776566210424,0.00206884262201503
0.00618923512261044,0.00407625517488086,0.000270471179313556,0.00215096937972763
0.00647097837104612,0.00421000453205391,0.000308617947052403,0.00223872968924961
0.00677635155495431,0.00434069033298469,0.000375854136262257,0.00233807445871777
0.00710000076684646,0.00447855416671911,0.000472089822190154,0.00245448673060984
0.00742480098391913,0.00463077365042556,0.000593248398053989,0.00258999184755561
0.00775522445588901,0.00479197327873015,0.000730367806862679,0.00273774548407565
0.0081154257563315,0.0049338543078397,0.000869903830905684,0.00287708088364269
0.00847388173810037,0.00500821659304834,0.000995070466429015,0.00297554329341464
0.00879447964081785,0.00496058331066671,0.00108848341602946,0.00299702474308176
0.00901015930933919,0.00475374734353582,0.0011358689247572,0.00291523711097759
0.00906198237342829,0.00439145319523392,0.0011297463874277,0.00272753778424757
0.00889481441021381,0.00390926025777754,0.00107171467356943,0.00245220103093255
0.00847056354791678,0.00336333810292035,0.000972358584900164,0.00212300975553464
0.00782585486966175,0.0028248524528302,0.000848345019269415,0.00178490575177083
0.0070212343505736,0.00236064549928882,0.000718181474408441,0.0014817025693303
0.00614699325359008,0.00201909003475603,0.000598197153317359,0.00124644382050767
0.00531941482563495,0.00182350322356989,0.000499903870406506,0.00109647673938454
0.00463638460308084,0.00177166217258826,0.000429136813426086,0.00103296416669691
0.00416173510625001,0.00184327780943502,0.00038632006728938,0.00104526717568897
0.00391530873934107,0.00200598247472811,0.000369223862429189,0.00111607459573872
0.00387968036159953,0.00222326389152169,0.000373850915291162,0.00122614233549651
0.00402899081748738,0.00247136953530108,0.000395777482204156,0.00136273536582885
0.00434425755041863,0.00274432114757394,0.000432506207175792,0.00152249009697434
0.00485631209289242,0.00305605524574369,0.000483994008134473,0.00171213079407509
0.0055666585543427,0.00343642369230251,0.000552350169382652,0.00194629429763988
0.00652621831137955,0.00391549678924111,0.000640647267835834,0.00223964922759889
0.00777511874325474,0.00450630723478637,0.000751075614651338,0.00259821704548664
0.00927857684039837,0.0051955419185002,0.000883024417763608,0.00301439855606052
0.0109245525271568,0.00594079575983925,0.00103181543293096,0.00346476709059609
0.0125232412092022,0.00667819617901553,0.00118861582097066,0.00391362775294006
0.0138608691131182,0.00733854044198243,0.00134167821372265,0.00432139157120176
0.0147723182508381,0.00786637951372827,0.00147841228075841,0.0046546726911168
0.0151848490681024,0.00823079791773529,0.00158747792337432,0.00489259538060204
0.015145457299902,0.00842378879000618,0.0016603252794342,0.00502689144696282
0.0147666944442652,0.0084537202031389,0.00169214600703246,0.00505919960429565
0.014167338017089,0.00833872685551043,0.00168259446573851,0.0049981274832459
0.0134251667378815,0.00810217254628956,0.00163439409455878,0.0048564381243858
0.0125720161778822,0.00777296602407491,0.00155394820829852,0.00465166063587307
0.0116162315988054,0.0073849981760216,0.0014516943039613,0.00440604210023348
0.0105788015255298,0.0069757561226737,0.00134032277592025,0.00414489874065454
0.00950444726910339,0.00657446786447818,0.00123283457251535,0.00388966347844071
0.00849276839255676,0.0061949061551299,0.00114009792627676,0.00365296103540184
0.0075858935725622,0.0058401532583235,0.00106869218869479,0.00343980748088562
0.00683178759149314,0.00550887357333911,0.00101998008513818,0.00325026785041725
0.0062700237645096,0.00520398145750863,0.000990863431708436,0.00308420306308513
0.0059315551117029,0.0049376647466002,0.000975849550065117,0.00294484947667072
0.00579789946993704,0.00472963559986155,0.000969490592785893,0.00283917566012729
0.00586880622082015,0.00460149590735521,0.000968324329035069,0.00277604525912725
0.00610621138577013,0.00455712182182949,0.000970536608943963,0.00275630716246953
0.00644958187632213,0.00459281815534666,0.000976714751394456,0.00277806630191979
0.00680562858409788,0.00470211623133997,0.000989945193052327,0.00283954324621345
0.00709028727166644,0.00487005403354403,0.0010136606418031,0.00293498404892937
0.00723511505453296,0.00507829873857863,0.0010502739671107,0.00305635978540815
0.00722991937621913,0.00532435704171683,0.0011008597947466,0.00320275750781306
0.00713426499425505,0.00561442827169226,0.00116445260595994,0.00337673143401482
0.00705054493711394,0.00595387711966163,0.00123850716157822,0.00357977587446798
0.00709765455023704,0.00635357348678634,0.00132073950082481,0.00381663789356239
0.00737172444522988,0.00683430618174882,0.00140933279263202,0.00409728574479459
0.00790465443216826,0.00741351755189324,0.00150208942564456,0.00443008804803112
0.00864248784169291,0.00806712560818071,0.00159519324629598,0.00480124821882078
0.00943738422789499,0.00872994573864589,0.00168286266030638,0.00517524017023574
0.010126106686096,0.00930248969586201,0.00175728072841062,0.0054980470685674
0.0105743979501496,0.00968345829242959,0.00181083929635559,0.00571495486129151
0.0107528645058451,0.0098172946266362,0.00183922882839068,0.0057960436999901
0.0107043839798027,0.00971854868078814,0.00184184052301876,0.00574833760020878
0.0105849035904879,0.00946644324821335,0.00182158285589924,0.00561296144139967
0.0105792471325578,0.00915888617521787,0.0017817332240346,0.0054406627066925
0.0107803517820427,0.00886685253281426,0.00172417090437538,0.0052677038294233
0.0111537876146842,0.00861441907503558,0.0016501166855661,0.00510536005561354
0.011585138757082,0.00836858795577102,0.00156107052319443,0.00493818456096922
0.0118936403807552,0.00807864733991861,0.00145998163757229,0.00474081319944222
0.0119181987879344,0.00769818848500144,0.00135252605357274,0.00449197340098745
0.0116086092578655,0.00724878274592777,0.00124832686582801,0.00420714309642872
0.0110219345673693,0.00682188577591437,0.00116068626777398,0.00393959854538708
0.0102997290295018,0.00654344444924186,0.00110479874686466,0.00376213200028
0.00962954183469978,0.0065379779767527,0.00109446373515885,0.00374649858861951
0.00918172513739308,0.00688312094635885,0.00113783568535671,0.00393794051952941
0.00906903959442986,0.00755610028320218,0.00123355186989158,0.00432506059885047
0.00930353889687026,0.00843939937286862,0.00136952961770369,0.00484196997224772
0.00983062473544232,0.00934855160200973,0.00152357968128048,0.00538340553502339
0.010543716981641,0.0100867813877559,0.00166769186100736,0.00583441701574964
0.0112840372892234,0.0104982502704401,0.00177647510881424,0.00610274941679159
0.0119559603041046,0.0104982774066164,0.0018311352472275,0.00613581938842545
0.0125084065946343,0.0100854585036925,0.00182305175574219,0.00592846486650486
0.012987303112919,0.00934664111698077,0.00175678517171352,0.00552679630458073
0.0134666955582733,0.00843403562970992,0.00164827061305782,0.00501598923132857
0.0140024654495374,0.00753377011013611,0.00152066769728149,0.00450047487157021
0.0146227334380204,0.00681090579661798,0.00139874757530668,0.00407697200300247
0.015295884676668,0.006392258613202,0.00130212718642067,0.00381932208272321
0.0159353349835661,0.00630388444620433,0.00123988333895459,0.00374544465976205
0.0164442770373741,0.00648317342446506,0.00120959700934598,0.00382273242441309
0.0167502454247152,0.00682177140213723,0.00120037411218235,0.00399094612905005
0.0168212438884451,0.00719497279600162,0.0011980512314525,0.0041798622020482
0.0166586511408429,0.00749164882930433,0.00119007393306211,0.00432701134719039
0.0162850463603142,0.00762897889780504,0.00116833464910349,0.00438649244974551
0.0157208610873348,0.00755867683311855,0.00112978044001286,0.00433232531825342
0.0149587617634878,0.00727020133478919,0.00107560954297661,0.00415972888405991
0.0139860408663881,0.00678430002728507,0.00100870370310672,0.00388055180451141
0.0128227953485507,0.00615599387303781,0.000932806847858948,0.00352419542293641
0.0114934672548647,0.00546269538844147,0.000855162498108932,0.0031342152160943
0.0100907038003847,0.00478365267601818,0.000783026690259191,0.00275438064801961
0.00875538000105819,0.00418915014058385,0.000721557004401831,0.00242278991744151
0.00766318207162504,0.0037368808728628,0.000674768449386689,0.00217042414935379
0.00698210224526506,0.00347259807700085,0.00064590425325866,0.00202166118408742
0.00682298578497091,0.0034304059145356,0.000638309820429094,0.0019950486707787
0.00719384699742567,0.00362726720141807,0.000655879088334513,0.00210095124116913
0.00799416455483049,0.00405286779512023,0.000702180841687775,0.0023359727156604
0.00904641905183641,0.00466069197716742,0.000778327385177241,0.00267737828076001
0.0101386214582611,0.00536602316686947,0.000880795761812853,0.00308111622415622
0.0110941610533706,0.00606525781592168,0.00100079107463484,0.00349110315830447
0.0118173304330137,0.00666492061104648,0.00112589336025451,0.00385449767310732
0.0122988485657114,0.00710487688170899,0.00124338452242406,0.00413489952684469
0.0125891103951725,0.00736593062331899,0.00134211308316529,0.00431703972794693
0.0127627153276574,0.00746243408639249,0.00141448708351075,0.00440401219602551
0.0128910911340561,0.00742481420080317,0.00145785016511684,0.00440918895767308
0.0130058269671885,0.00728186551037329,0.00147137282346968,0.00434628040868409
0.0130913028724453,0.00704797843130592,0.00145391628007874,0.00422143983050071
0.0131234285309334,0.00672234089996373,0.00140424567051666,0.00403371834487164
0.0130959254799407,0.00630273260514149,0.00132174169908799,0.00378146798672824
0.0130582517423518,0.00579960079586257,0.00120888823645636,0.00347099181901257
0.0131358200630396,0.00524826353538321,0.00107395235910621,0.00312408508642174
0.0134971299660697,0.00470648217810222,0.000931196691972267,0.00277693163442362
0.0142879208295623,0.00423626196624889,0.000797705654902141,0.00246935544777048
0.015562384101086,0.00388446245397541,0.000688705155902012,0.00223263358766111
0.0172578593967984,0.00366841608034378,0.000611104496793884,0.00207884170151564
0.0192097001513268,0.00356272986060191,0.000562898989205934,0.00199467428032545
0.0211915092697346,0.00352149128521011,0.000536716171663303,0.00195436853472608
0.0229740208313275,0.00351234970275544,0.000524719560374365,0.00193903662584313
0.0243555493235356,0.00353062838362336,0.00052354609238151,0.00194583175526494
0.0251894866152497,0.00360237694412585,0.000536677366227517,0.00199016192713538
0.0253909087657453,0.00376799700521727,0.000571519686916283,0.0020957149356979
0.0249425099171715,0.00405842413490603,0.000634990150733514,0.0022805151537265
0.0239080170473497,0.00447547181981364,0.0007306745258392,0.00254592181184335
0.0224372506716996,0.00499617870210698,0.000856587644221635,0.00287830349092551
0.0207240636528726,0.00557898617479985,0.00100570270693645,0.00325276276733313
0.0189820207265495,0.0061769120348448,0.00116636846987748,0.00363952204715855
0.0174088091776835,0.00674697806033235,0.00132471971948723,0.00400991715088042
0.016151590548398,0.00724869858713425,0.0014663801412347,0.00433642998570817
0.0152919266074297,0.00765373453679139,0.00157841165696063,0.00459807164598226
0.0148387882670846,0.00794865440777396,0.0016506278063046,0.00478328633708614
0.0147282181862672,0.00811347155706362,0.00167591473812774,0.00487844890309132
0.0148448559247291,0.00813702068320348,0.00165132709823446,0.00487612830622445
0.0150508219950756,0.0080177479851188,0.00157712510097486,0.00477513958181437
0.0152113687492212,0.00775276274436364,0.0014585165717471,0.00457672934765735
0.0151933066221793,0.0073436325532507,0.00130765323189676,0.00428857688395688
0.0148855264842569,0.00681155069643874,0.00114294109421695,0.00393169223824935
0.0142156977302118,0.00619742130618378,0.000986119673351164,0.00353837554009787
0.0131858964206166,0.00555447584830691,0.000857024966491239,0.0031453059820531
0.0118759934907157,0.00493700178687599,0.000767994727651992,0.00278522307552148
0.0104192906656103,0.00438381263648269,0.000720413372920869,0.00247734420539773
0.00897357801426939,0.00390892216921833,0.000704802403520788,0.00222341364475793
0.00766407436690968,0.00350379885655315,0.00070536750410689,0.00201199003083405
0.00654975526198871,0.00314532060054468,0.00070588491335694,0.00182525912977863
0.00563806624156847,0.00281494988878699,0.000694699274655284,0.00165044721718964
0.00491436536299904,0.00250682046993365,0.00066736901123074,0.00148426718382118
0.0043533727077353,0.00222149009602124,0.000625516463150642,0.00132843680424523
0.00393924259866634,0.00196534782732651,0.000574322849262357,0.00118722696088276
0.00365610544968593,0.00175405512646444,0.000520143184851749,0.00106947679153445
0.00346759635058568,0.00158878145019455,0.00046906497662769,0.00097631256312044
0.00332369923711153,0.00146534672992586,0.0004257435971284,0.000905658396537726
0.00317817116807987,0.00137641219522531,0.000392685276077082,0.000853783000449424
0.00301808631533634,0.00131453725087193,0.000370695353342002,0.000817219844394819
0.00286823884840662,0.00127487545887796,0.00035941132373777,0.000794187770574879
0.00278492881207797,0.00125686124630134,0.000357725183609614,0.000785176119828923
0.00284207057720311,0.00126372146139186,0.000364095842255912,0.000792367963990166
0.00314499647697197,0.00130008434310727,0.000376765149466131,0.000818026981128459
0.0038521907286766,0.00137362812299679,0.000394072310101391,0.000865471378526834
0.00509176624741601,0.00149231818479996,0.000414882861949896,0.000938091990066275
0.00702626575840156,0.00166130809396371,0.000438298933599889,0.00103753983722293
0.00973938962483065,0.00188181943169705,0.000463860771282784,0.00116365743092252
0.0131746192584678,0.00214988599233784,0.000491519189757901,0.0013140222166039
0.0171103266159039,0.00245616049482386,0.000521571608892296,0.00148390940914187
0.0211560087659716,0.00278716233745025,0.000554580881964073,0.00166687381580721
0.0248082361101428,0.00312784908971078,0.000591288083488641,0.00185592989690721
0.0275751202669579,0.00346034585364885,0.000631598396799109,0.00204232147548019
0.0290848127017943,0.00376657257241622,0.00067432536861284,0.00221659826646827
0.0291910233167426,0.00403111976845554,0.000717146357919163,0.00236998360281966
0.02795230815083,0.0042384102237999,0.000756023001653148,0.00249271981999905
0.0256191178862723,0.00437115095477181,0.000785358629117755,0.00257318157773469
0.0225541691136027,0.00441301594698647,0.000798398609299247,0.00259957711007047
0.0191571701340959,0.00435600855897092,0.000789718442885683,0.0025649229632226
0.0158104587988244,0.00420981678266391,0.000758171386879707,0.00247334624755032
0.012841473953811,0.00400709689802263,0.000709050552498824,0.00234394837698345
0.0105676404630735,0.0037997609500005,0.00065399065460258,0.00220893118179322
0.00940678570800864,0.00364618698655146,0.000607995680400053,0.00210562036920783
0.00957573432153843,0.00359417727664896,0.000584569935836817,0.00206529832807191
0.0114023677942873,0.00366406725201073,0.000591146875517768,0.00210229023943034
0.0151775247785812,0.00384566774982777,0.00062694299886149,0.00221116918786522
0.0210288586823302,0.00410720202161011,0.00068401342152338,0.00237169191660385
0.0288174526701097,0.00440513778971834,0.000750651696670166,0.00255558787017335
0.0380136002091265,0.00469544844920973,0.000815379109792353,0.00273440782492508
0.0477617942899757,0.0049436858016478,0.000870368795247494,0.00288644605656005
0.0569434543037824,0.00512833119131979,0.000912085054909256,0.00299897390058499
0.0640352622066223,0.00524594969492583,0.000941040853535317,0.00307058232617831
0.0683838837466515,0.00531058449333969,0.000961489317752803,0.00311070739618068
0.0695541635832328,0.00536151692289448,0.000979924379685802,0.00314196558544666
0.0675929398524453,0.00544368230985245,0.00100370215857574,0.00319061465087162
0.0629938621893135,0.00560569035676452,0.001038649681564,0.00328389449534779
0.0565507427875095,0.00586898785321094,0.00108758371237636,0.0034347602917279
0.0491620627086258,0.00622261775823415,0.0011495937960606,0.00363834185321632
0.041653082310646,0.00662627802366271,0.00122023506857042,0.00387342939132614
0.0346413966871756,0.00702545306113112,0.00129258978856829,0.0041100418695941
0.0286175794904458,0.00737124126510748,0.001358882610005,0.00431978148157315
0.0236914536936116,0.00763866053111851,0.0014122157494027,0.00448569497518019
0.0198029419484327,0.00781686734323586,0.00144807104847023,0.00459876644392617
0.0168252622224794,0.00789867252151169,0.00146424984142361,0.00465292154810791
0.0145976880482054,0.00788488946243658,0.00146157220257836,0.00464777600347221
0.0129862306669842,0.00777602845142448,0.00144406590126115,0.00458490745988017
0.0119473298077657,0.00757510369239466,0.0014173381249278,0.00446849516460685
0.0115057437966984,0.00729537849857474,0.00138736629841287,0.00430846904309128
0.0117169276803605,0.00696717245330951,0.00135921352052456,0.0041233423345724
0.012609166520247,0.00663482906160683,0.00133618116627464,0.00393821607859361
0.014123871584541,0.00634354400299091,0.00131974245770875,0.00377830763145261
0.0161217582228023,0.00614524894841973,0.00130960108762152,0.00367033293160799
0.0183865671661005,0.00606879451730487,0.00130371120293391,0.00362826298201054
0.0206740780250405,0.00611995116439953,0.00129858363522307,0.00365264400998826
0.0227558748657905,0.00626351846614684,0.00129003699533374,0.00372275826168893
0.0244236738708689,0.00643027665751451,0.00127232371686184,0.00380005444821905
0.0255585506545601,0.00654057706003306,0.00124034631462305,0.00384158397389693
0.0260280797983236,0.00653464894321219,0.00119314431105413,0.00381705173454324
0.0257954429447473,0.00639111926822953,0.00113385773316832,0.00371777012536319
0.0248980590762643,0.00613282684050276,0.00106835505333452,0.00355802878466558
0.0234609753428399,0.00580250521659235,0.00100261567966019,0.00336161164002391
0.0216937648268956,0.00543648291421562,0.00093888222383792,0.00314728814399107
0.0198592200235393,0.00505653886141795,0.000875311548713805,0.00292348568389125
0.0182297789267322,0.00466687455604662,0.000809384225130653,0.00269034704326889
0.0170650762242877,0.00427009709282343,0.000741323898941286,0.00244982942121535
0.0165583305908589,0.00388661013244727,0.000676286747904252,0.00221657821456573
0.0168068970012677,0.00356510703199796,0.000623513730953325,0.00202220577819288
0.0177725001883269,0.00336785869831297,0.000592806002712201,0.0019052922133027
0.0192862693067676,0.00334545796084031,0.000590459149876821,0.00189572176565456
0.0210852167834222,0.00352026551971266,0.000616902546077154,0.00200451060888606
0.0228674757603582,0.0038726576117552,0.000666910812793196,0.00221731599196101
0.0243838168936,0.00435028731572312,0.000732232182388976,0.00250128099832918
0.0255179732276075,0.0048875278045009,0.000805934676674529,0.00281777510503895
0.0261174105281669,0.00542292773438446,0.000882759979307978,0.00313218908450393
0.026268086572816,0.00591930608855798,0.00095903015822412,0.00342399956811673
0.0260417159273832,0.00636785001685885,0.00103339701070423,0.00368875853038094
0.0255493989008976,0.00677898606833869,0.00110491809527403,0.00393158723282668
0.0249187723051588,0.00716895438487188,0.00117109339875553,0.00415956272910651
0.0241667165456326,0.00751786154658284,0.00122777675194068,0.00436082126994563
0.0232857909235876,0.00777680522067015,0.00126801860549527,0.00450736616240762
0.0222159019594193,0.00787849694252695,0.00128253849634565,0.00456047915277326
0.0208765576967067,0.0077636364963317,0.00126473562495131,0.00448727818030563
0.0192552480880417,0.00741158639199986,0.00121344887755297,0.00427758921131676
0.0174111634974363,0.00685843529744279,0.00113557536134398,0.00395418121861069
0.0154931779464941,0.00618910335583395,0.00104580006291802,0.00356835575075423
0.0137436176344184,0.00551203753676048,0.000963086276140255,0.0031849803423118
0.0124313614978303,0.00493090255547954,0.000905157349235177,0.00286520234090018
0.0117999714256979,0.0045226571920142,0.000883192689905199,0.00265268447246089
0.0119749061910354,0.00432918178192413,0.000898744507904643,0.00256820357082258
0.012960738503575,0.00436140271057643,0.000943808304712172,0.00261219311316263
0.0146769735121285,0.00459956238419089,0.00100383786763129,0.00276674427852073
0.0167966537511037,0.00498893333461109,0.00106223815616386,0.00299580742656401
0.0189634244141279,0.00544453362897554,0.00110360715712647,0.00324900159546234
0.0207707078228005,0.005859503388877,0.00111683998820495,0.00346727867500308
0.0218655331706934,0.00613129221491265,0.00109795075888594,0.00359676665956879
0.0220717443897923,0.00619491104148508,0.00104903642369365,0.00360540709154203
0.0213302168963561,0.00602273175225713,0.000977765464329927,0.00348327434606071
0.0198137390626483,0.00563482510246757,0.000894531408037301,0.00324501113202212
0.0178457784555183,0.00508951510115009,0.000807863421127404,0.00292360350698597
0.0157770029132678,0.00446891156310664,0.000724196508795951,0.00256337557599254
0.0138979906776553,0.00385981642015113,0.00064731557554604,0.00221033043600475
0.0123805016378573,0.00333510247294767,0.000579487147603972,0.00190368438384613
0.0112563026499999,0.00294071449226456,0.000522938565694477,0.00166968594809687
0.0104808898085614,0.00269878697634917,0.000480680770025757,0.00152289925021948
0.0100152717167866,0.00261991839921162,0.000455464367740154,0.00147102381145533
0.0097840092623454,0.00270068635273793,0.000449031286138579,0.00151300759025189
0.00980329858773993,0.00291982503309048,0.000461674985348981,0.00163705895950143
0.0100315167570324,0.00323701580877045,0.000490955758988213,0.00181943180097847
0.0104074867305679,0.00358967520610812,0.000531207874436849,0.00202412592920088
0.0108040450130584,0.00389312973607489,0.000574750647616117,0.00220349171673134
0.0110867286152861,0.00407137421265011,0.000612725015909593,0.00231414174155299
0.0111349163895231,0.00408613514747372,0.000636637374700562,0.00233221093032482
0.0109342210620795,0.00395562415622155,0.000641815576064316,0.00226452879145621
0.0105743876204124,0.00374295607057306,0.000628792534597636,0.00214403177068077
0.0101846488735306,0.00352404349782124,0.0006027803230998,0.00201322459091792
0.00987150373287452,0.00335263578741254,0.000571321776851789,0.00190494092793063
0.009694019076369,0.00324010922290645,0.000541315504119991,0.00183003269651246
0.0096167025718213,0.00316186796220759,0.000516899552684784,0.00177870936474029
0.00954328451962602,0.00308415800209532,0.000499026858628514,0.0017332485875262
0.00935907273748436,0.00299157861840696,0.000486635563402592,0.00168325348316739
0.00898036071423128,0.00289563064565559,0.000478680854425012,0.00163211123908826
0.00837697301226418,0.0028299484790332,0.000476439664158317,0.00159669827377924
0.00762567695185959,0.00283943529606388,0.000482181463593578,0.00160151908989078
0.00677820841611847,0.0029559808411391,0.000499045688763544,0.00166590675288721
0.00600997180611324,0.00319130164310006,0.000531425029208169,0.00180008572793457
0.00543625835940776,0.00353892507843044,0.0005813750590172,0.00200261679855253
0.00514701793640976,0.00397629131780985,0.000646979231283295,0.00226100626445394
0.00517233358125773,0.00446460240690473,0.000722948152579599,0.00255200505727672
0.00549312481893727,0.00496445479622136,0.000803210132336942,0.00285121382363641
0.00606010133220736,0.00545000911223246,0.000884477084390846,0.00314270170087626
0.00681734974653729,0.00591905721145965,0.00096759241973865,0.00342506931386957
0.00771406825851538,0.00639305327212906,0.00105709885288928,0.00371119959147715
0.00867727812164946,0.00689061766103875,0.00115791695976617,0.00401306095500712
0.00960436347728487,0.00739875752857592,0.00126970263383334,0.00432419794606172
0.0103624798865613,0.00785798783716296,0.00138370442557,0.00461059334893573
0.0108098900452322,0.00817530073076461,0.00148379015969957,0.00481760035436218
0.010860843585379,0.00826427200771291,0.00155150031485477,0.00489274398900698
0.0105145194732675,0.0080862807858388,0.00157280185349001,0.00481001983906826
0.00988011959410301,0.00768168791130388,0.00154350333183014,0.00458826152651852
0.00915912946797727,0.00717053909740471,0.00147175528295279,0.00429262036352894
0.00858911311047846,0.00670978208130339,0.00137443502413258,0.00401110858962775
0.00836535091508712,0.00642911867107176,0.00127209488498062,0.00381943682657977
0.00858583698713936,0.00638907364269936,0.0011858120172991,0.00375836040446243
0.00923186823342736,0.00657188145993951,0.00113131204111161,0.00382616056705909
0.010182488285949,0.00689259919914071,0.00111692873504614,0.00398337884857578
0.0112566074701256,0.00723767426729788,0.00114422552073513,0.00417300357777938
0.0122754973977989,0.00750944781166909,0.00120684147076431,0.00434243558270203
0.0131038973451008,0.00764259996495981,0.00129072090597341,0.00445197271220361
0.0136815171185262,0.00760404618296507,0.00137460897421237,0.00447458894822703
0.0140038731060373,0.00738980659216729,0.00143376689902805,0.00439604854527036
0.0141175266832853,0.00701231614120843,0.00144609139280174,0.00421153905738266
0.0140929293430633,0.0064931781507665,0.0013995727043794,0.00392527347868866
0.0140039910644355,0.00586748828413089,0.00129769582243286,0.00355605654355292
0.0139130089017646,0.00519124250908963,0.00115994187881282,0.003141647702737
0.0138670075949411,0.00454617176777155,0.00101658704065234,0.00273895251297302
0.013897743819928,0.00402644667789562,0.000899675280174747,0.00241284560915915
0.0140216013732628,0.00372042261479908,0.000833795108914313,0.00222184972009978
0.0142258145032394,0.00369430787662663,0.000830145913407749,0.00220620178620423
0.0144947884624352,0.00397705200610749,0.000885579635926754,0.00237906112098667
0.014811010197151,0.00455521695556397,0.000986019118858107,0.00272550895890459
0.015146063701118,0.00537268056097492,0.00111287908746845,0.00320618833468936
0.0154649883611807,0.00633897153014656,0.00124714530414826,0.003764353202003
0.0157296437923579,0.00734188509156037,0.00137206478543425,0.00433416517049736
0.0159000791653362,0.00826585814867631,0.001475968989858,0.00485155686644515
0.0159352082044337,0.00901153778451899,0.00155170172504168,0.00526349487933966
0.0157982093012648,0.00951155880484026,0.00159510207782579,0.00553482124297932
0.0154793832608914,0.00973637071200092,0.00160414416711961,0.0056502035883262
0.0149755648512753,0.00969435834845854,0.00157925666297251,0.00561437764341652
0.0143162651739345,0.00942568753525586,0.00152262851989094,0.00544916267029867
0.0135630601021168,0.00898509307293849,0.00143853174539872,0.00518444908003846
0.0128020369682748,0.00842856017799378,0.00133354273952186,0.0048515987946264
0.0121255101405415,0.00780602648886693,0.00121618799375739,0.00447950403010428
0.0116096591127977,0.00715935193715316,0.00109601646656964,0.00409318252966984
0.0113018437907077,0.00652308674058907,0.000982444986158775,0.00371389736176092
0.0112190617867466,0.00592700582297399,0.000882431012887085,0.00335948411960765
0.0113289797465976,0.00539188146489152,0.000799985963691868,0.00304264581912812
0.0115790685711864,0.00492734687287484,0.000736900737595625,0.00277045736986816
0.011909506447609,0.00453287507288564,0.00069199831568231,0.00254324630084601
0.0122519563284169,0.00419997295619447,0.000660292734455362,0.00235541224404495
0.0125390598647979,0.00391882700310245,0.000634401680209179,0.00219907762288004
0.0127111886390484,0.00368449980001545,0.000606488922795595,0.00206815275237419
0.0127371320261946,0.00350394904320343,0.000571458394309222,0.00196360415222652
0.01262873821945,0.0033923114335062,0.000529705618186284,0.00189299653729325
0.0124434660772567,0.00335857016758902,0.000487641234984983,0.00186349159938164
0.0122777268817221,0.00340351516820626,0.000454547214856841,0.00187907933704466
0.0122372084765147,0.00352989962978272,0.000439736730851305,0.00194439492483478
0.0124102014519138,0.00374430509629423,0.000450564938902486,0.00206498312334768
0.0128472925300375,0.0040513783346266,0.000489358037424798,0.00224328723795665
0.0135333076373398,0.0044369610355606,0.000552329067717697,0.00246998005187594
0.0143760205888911,0.00485937905830238,0.000629768002430103,0.00271943635539604
0.0152312511693534,0.00525079254827638,0.000707987556912482,0.00295096040875778
0.0159513051587845,0.00552775636663662,0.000773830805732695,0.00311704340347057
0.0164308334316281,0.00562136120805962,0.000818673840777536,0.00317990001756233
0.0166405089179609,0.00550650360439048,0.000842010763565669,0.00312739667084568
0.0166299774376226,0.00521718367599099,0.000852485558249817,0.00298200872208374
0.0164874899413491,0.00483398859516725,0.000864885286820685,0.00279211746689865
0.0162966091881737,0.00446851555810136,0.000893782702535896,0.00262127127659536
0.0161157814629527,0.00424368396057414,0.000947226776472117,0.00253532462317071
0.0159612427029574,0.00425584485495795,0.00102342229384238,0.0025818330398043
0.0158273931142851,0.00454950480275346,0.00111129160907936,0.00277746846205001
0.0156745314355944,0.00509484509188367,0.00119419151375239,0.00309838182893729
0.0154465367008036,0.00578339123344789,0.00125570938041379,0.0034805558030002
0.0150822845136653,0.00646093890675207,0.00128343750280361,0.00383762176020909
0.0145672989612909,0.00696055277793827,0.00127175010312166,0.00408151825078966
0.0139268439536667,0.00715584004454435,0.00122382219919555,0.00414939831425317
0.0132581812095018,0.00699874108924525,0.00114954283488237,0.00402072485768475
0.0126981057253723,0.00651209636726024,0.00106164127971968,0.00371420486264644
0.0123430662572465,0.00578427787898761,0.000972308569277847,0.00328291957813513
0.0121989679318368,0.00494302053527014,0.000891028467169275,0.00279943990663941
0.0121749418393427,0.00412584624273838,0.000822992523429561,0.00233901488721727
0.0121332872144985,0.00342689862964692,0.000768861227468172,0.00195385966530687
0.0119506228771242,0.0029034994750138,0.000725853746103561,0.00167210636085154
0.0115609099141638,0.00255862861928511,0.000688602947786359,0.00148988600749503
0.0109722178996173,0.00235430356826219,0.000651086906664548,0.00138032923526713
0.0102416728952678,0.00223913244299086,0.000609697889817869,0.00131124343915456
0.00946930735722218,0.00219309301112447,0.000564598962133849,0.0012694694364
0.00872620216215236,0.00220112193987717,0.000519633546937506,0.00124961836336852
0.00806280293945144,0.00226536170099027,0.000480736873387372,0.00125788635225739
0.00748454748019087,0.00237876366354328,0.000453587801020769,0.0012967031972294
0.00697613345615832,0.00251826648211914,0.000441582109167571,0.00135906831127772
0.00650857051391908,0.00267000510163337,0.00044491933088595,0.00143878525130331
0.00609076236754013,0.00282731702573014,0.000460956259977515,0.00153179114569518
0.00574230407553805,0.00299748859762274,0.000485400020665694,0.00164024893471629
0.0054861790794804,0.00320627300632809,0.00051395767517798,0.00177368930843879
0.00534136419328745,0.00347250754467065,0.000543059528287531,0.00193820528159494
0.00530410152973802,0.00380057277249505,0.000570323023977522,0.0021329166761892
